2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.51258,-6.3881,18.496,2.2552,0.8688100000000001,0.23715999999999998,7.1148,1,0,0,0,1,0,1,,,,,1
-0.13619,7.5376,8.1516,3.5277,0.64075,0.045248000000000003,1.3574,1,0,0,1,0,0,1,,,,,1
0.47631999999999997,0.060408,13.683,2.2426,0.42344,0.044243,1.3273,1,0,0,0,0,0,0,,,,,1
1.0067,-15.954,17.198,1.0457,0.42505,0.03108,0.9324,1,0,0,0,1,0,1,,,,,1
0.3577,-6.0203,17.399,1.3481,0.73288,0.35008,10.502,1,0,0,0,1,0,1,,,,,1
-8.3764,0.324,20.599,3.6789,0.8181,0.38483,11.545,1,1,0,0,0,1,0,,,,,1
-5.6834,0.41301000000000004,13.897,2.8474,0.6390600000000001,0.071757,2.1527,1,1,0,0,0,1,0,,,,,1
0.43368999999999996,-22.095,14.388,2.2174,0.7006100000000001,0.026463999999999998,0.79393,1,0,0,0,1,0,1,,,,,1
0.27908,-0.015952,16.039,2.6332,0.5556,0.062789,1.8836,1,0,0,0,0,0,0,,,,,1
-0.060997,-2.0357,9.7643,2.3686,0.78355,0.10864000000000001,3.2591,1,0,0,0,0,0,0,,,,,1
0.43217,-20.607,14.376,1.2725,0.29486999999999997,0.10918,3.2754,1,0,0,0,1,0,1,,,,,1
-0.25101,5.6388,8.8697,0.9323299999999999,0.2779,0.16083,4.825,1,0,0,1,0,0,1,,,,,1
1.7372,1.7178,18.533,1.6001,0.77641,0.043401,1.3019999999999998,1,0,0,0,0,0,0,,,,,1
-0.10057999999999999,-23.180999999999997,15.409,0.66775,0.62892,0.039602,1.1881,1,0,0,0,1,0,1,,,,,1
0.79182,-19.623,13.229000000000001,6.5767,0.56258,0.026873,0.80621,1,0,0,0,1,0,1,,,,,1
2.4327,0.42072,10.445,2.6332,0.5416300000000001,0.086385,2.5916,1,0,0,0,0,0,0,,,,,1
0.48055,-23.423000000000002,13.821,1.6001,0.69391,0.17219,5.1656,1,0,0,0,1,0,1,,,,,1
3.2025,-0.64846,4.9136,1.4741,0.45277,0.034644,1.0393,1,0,1,0,0,1,0,,,,,1
0.36382,-5.0944,17.122,3.9057,0.83404,0.52193,15.658,1,0,0,0,1,0,1,,,,,1
0.4758,-10.387,15.862,0.73075,0.78481,0.006442799999999999,0.19329000000000002,1,0,0,0,1,0,1,,,,,1
1.5037,0.69003,15.862,1.6379,0.6615,0.074227,2.2268,1,0,0,0,0,0,0,,,,,1
-0.33646,9.1254,3.5025,7.2193,0.20305,0.28143,8.4426,1,0,0,1,0,0,1,,,,,1
0.44801,3.6266,14.690999999999999,0.70555,0.59524,0.037913999999999996,1.1375,1,0,0,1,0,0,1,,,,,1
0.47436999999999996,20.523000000000003,15.95,0.83154,0.40517,0.031641,0.94925,1,0,0,1,0,0,1,,,,,1
12.805,0.031671,18.747,3.0994,0.77231,0.41762,12.529000000000002,1,0,1,0,0,1,0,,,,,1
0.95788,1.6813,11.187999999999999,3.175,0.52136,0.48886999999999997,14.665999999999999,1,0,0,0,0,0,0,,,,,1
0.19439,-5.8541,18.143,1.2221,0.65473,0.058707,1.7612,1,0,0,0,1,0,1,,,,,1
15.432,-0.1983,12.864,3.9561,0.9248299999999999,0.027110000000000002,0.8133100000000001,1,0,1,0,0,1,0,,,,,1
18.227,0.30258,16.680999999999997,2.1292,0.48649,0.14887,4.466,1,0,1,0,0,1,0,,,,,1
1.1113,-15.687999999999999,16.354,0.51656,0.54773,0.015314,0.45941000000000004,1,0,0,0,1,0,1,,,,,1
0.90786,-2.115,12.171,1.6001,0.6400600000000001,0.17815999999999999,5.3448,1,0,0,0,0,0,0,,,,,1
1.2199,-13.532,17.349,0.16379000000000002,0.58357,0.0025889,0.077666,1,0,0,0,1,0,1,,,,,1
4.8837,-0.11900000000000001,12.939,0.30238000000000004,0.49176000000000003,0.053871,1.6161,1,0,1,0,0,1,0,,,,,1
4.8217,1.1775,16.328,1.0583,0.79179,0.082652,2.4796,1,0,1,0,0,1,0,,,,,1
0.5579,-20.37,6.7405,13.783,0.551,0.092062,2.7618,1,0,0,0,1,0,1,,,,,1
-0.44796,-19.557000000000002,15.409,1.1591,0.73316,0.089115,2.6734,1,0,0,0,1,0,1,,,,,1
0.3128,-3.9309,16.202,2.7214,0.7732100000000001,0.05558099999999999,1.6674,1,0,0,0,1,0,1,,,,,1
-2.8651,-0.20642,18.785,1.1591,0.77044,0.13652999999999998,4.0958,1,1,0,0,0,1,0,,,,,1
0.3159,-3.0247,17.084,3.0742,0.80972,0.49958,14.987,1,0,0,0,1,0,1,,,,,1
-0.086001,23.276999999999997,13.884,1.6631,0.37788,0.06262999999999999,1.8788,1,0,0,1,0,0,1,,,,,1
6.8213,-0.0443,9.7265,3.112,0.10003,0.16951,5.0853,1,0,1,0,0,1,0,,,,,1
1.3254,-23.314,16.933,0.86934,0.5778800000000001,0.010791,0.32374,1,0,0,0,1,0,1,,,,,1
-22.083000000000002,0.2494,21.116,0.9197299999999999,0.7476,0.055480999999999996,1.6644,1,1,0,0,0,1,0,,,,,1
19.564,0.46878000000000003,15.32,5.0774,0.67702,0.08128400000000001,2.4385,1,0,1,0,0,1,0,,,,,1
0.8217200000000001,-0.8378399999999999,16.795,1.9529,0.74451,0.028883,0.8664799999999999,1,0,0,0,0,0,0,,,,,1
2.7191,0.18358,9.3485,4.4727,0.60001,0.031067,0.93201,1,0,0,0,0,0,0,,,,,1
-1.5741,-0.7865300000000001,14.312999999999999,0.08819400000000001,0.68858,0.012654,0.37961999999999996,1,0,0,0,0,0,0,,,,,1
-0.094934,-19.824,10.13,8.5296,0.74016,0.12192,3.6576,1,0,0,0,1,0,1,,,,,1
-0.076772,19.453,20.398,0.49136,0.84654,0.07571599999999999,2.2715,1,0,0,1,0,0,1,,,,,1
-0.1774,-1.3245,13.443,0.22678,0.44853999999999994,0.019053,0.5716,1,0,0,0,0,0,0,,,,,1
1.0859,-23.068,17.512999999999998,2.0915,0.48658,0.050806,1.5242,1,0,0,0,1,0,1,,,,,1
-0.18704,-0.51195,15.9,0.81894,0.6120800000000001,0.0082822,0.24846999999999997,1,0,0,0,0,0,0,,,,,1
19.825,-0.10583,16.807000000000002,2.923,0.75981,0.11794,3.5384,1,0,1,0,0,1,0,,,,,1
1.1259,-7.5206,17.702,1.1969,0.63555,0.07153,2.1459,1,0,0,0,1,0,1,,,,,1
-0.44026000000000004,-18.372,13.695,2.6332,0.70417,0.1515,4.545,1,0,0,0,1,0,1,,,,,1
0.47195,-7.3522,19.365,1.1591,0.83845,0.053659000000000005,1.6098,1,0,0,0,1,0,1,,,,,1
-1.6429,-0.81198,14.955,0.34018000000000004,0.71,0.022356,0.67066,1,0,0,0,0,0,0,,,,,1
0.34514,22.355999999999998,10.722000000000001,13.33,0.8867200000000001,0.18123,5.4369,1,0,0,1,0,0,1,,,,,1
0.35605,-20.755,11.540999999999999,3.8931,0.36413,0.10012,3.0035,1,0,0,0,1,0,1,,,,,1
0.017265,-6.5174,15.862,1.8773,0.7715,0.12733,3.8199,1,0,0,0,1,0,1,,,,,1
1.3508,-23.243000000000002,16.543,0.27718000000000004,0.5616899999999999,0.011181,0.33543,1,0,0,0,1,0,1,,,,,1
0.25338,-13.171,11.289000000000001,2.0158,0.54995,0.63762,19.129,1,0,0,0,1,0,1,,,,,1
5.2609,0.23642,17.777,4.6239,0.8125899999999999,0.13124,3.9371,1,0,1,0,0,1,0,,,,,1
-0.44001999999999997,21.31,13.582,5.5436,0.72258,0.012496,0.37488,1,0,0,1,0,0,1,,,,,1
21.954,0.64881,18.773,2.5576,0.7751399999999999,0.086904,2.6071,1,0,1,0,0,1,0,,,,,1
11.642000000000001,0.025531,14.437999999999999,3.0112,0.55376,0.043613,1.3084,1,0,1,0,0,1,0,,,,,1
-0.14505,-23.28,14.867,0.34018000000000004,0.64953,0.024404,0.73212,1,0,0,0,1,0,1,,,,,1
-0.4698,-1.4155,16.467,0.66775,0.62851,0.1011,3.033,1,0,0,0,0,0,0,,,,,1
1.1355,-23.44,17.021,0.10079,0.5792,0.0023454,0.070361,1,0,0,0,1,0,1,,,,,1
0.33000999999999997,-17.335,16.291,1.3607,0.75378,0.07596599999999999,2.279,1,0,0,0,1,0,1,,,,,1
-22.198,0.35773,21.746,0.47877,0.7664,0.052213999999999997,1.5664,1,1,0,0,0,1,0,,,,,1
0.9379799999999999,-14.639000000000001,16.227999999999998,1.3859,0.51027,0.026242,0.7872600000000001,1,0,0,0,1,0,1,,,,,1
0.0092022,18.648,14.437999999999999,3.8679,0.78392,0.39121999999999996,11.737,1,0,0,1,0,0,1,,,,,1
0.32581,-8.4124,15.472000000000001,2.3434,0.78401,0.17194,5.1583,1,0,0,0,1,0,1,,,,,1
0.33163000000000004,-11.338,14.955,10.13,0.8531200000000001,0.40824,12.247,1,0,0,0,1,0,1,,,,,1
0.33610999999999996,-22.775,15.975999999999999,1.2347,0.8043899999999999,0.0286,0.8579899999999999,1,0,0,0,1,0,1,,,,,1
0.2449,-22.233,15.937999999999999,2.2552,0.67583,0.032379000000000005,0.9713700000000001,1,0,0,0,1,0,1,,,,,1
-0.30034,4.9644,15.030999999999999,0.32758000000000004,0.65951,0.023589,0.70765,1,0,0,1,0,0,1,,,,,1
0.96577,-11.004000000000001,18.004,0.66775,0.5616800000000001,0.042436,1.2731,1,0,0,0,1,0,1,,,,,1
5.9615,-0.41452,10.267999999999999,0.37797,0.64455,0.10637,3.1911,1,0,1,0,0,1,0,,,,,1
20.965,0.23479,12.864,20.587,0.61565,0.10421,3.1262,1,0,1,0,0,1,0,,,,,1
-0.36816,4.6231,16.467,0.22678,0.76539,0.018489,0.5546800000000001,1,0,0,1,0,0,1,,,,,1
0.9310200000000001,-12.713,16.039,0.76854,0.30199000000000004,0.033461000000000005,1.0038,1,0,0,0,1,0,1,,,,,1
-5.6956,0.82296,18.395,2.8978,0.74185,0.072202,2.1661,1,1,0,0,0,1,0,,,,,1
-0.076364,4.1754,14.061,1.3985,0.7326600000000001,0.15473,4.6418,1,0,0,1,0,0,1,,,,,1
-5.1975,-0.26547,13.078,1.3103,0.53851,0.031986,0.9596,1,1,0,0,0,1,0,,,,,1
1.3198,-23.465,16.253,0.26458000000000004,0.5051100000000001,0.004578499999999999,0.13735999999999998,1,0,0,0,1,0,1,,,,,1
-0.27973000000000003,6.2837,14.502,0.42837,0.59382,0.0071373,0.21411999999999998,1,0,0,1,0,0,1,,,,,1
3.2325,-0.6491,5.2034,1.4489,0.52544,0.0082419,0.24725999999999998,1,0,1,0,0,1,0,,,,,1
0.78996,-2.4573,17.752,2.0663,0.8219700000000001,0.21703000000000003,6.511,1,0,0,0,0,0,0,,,,,1
2.3825,-0.23689000000000002,12.183,1.9403,0.45232,0.3237,9.7111,1,0,0,0,0,0,0,,,,,1
7.3671,-0.14677,18.269000000000002,3.8931,0.74537,0.32243,9.6728,1,0,1,0,0,1,0,,,,,1
9.965,0.081192,15.283,2.7969999999999997,0.81299,0.2179,6.5371,1,0,1,0,0,1,0,,,,,1
-3.8706,0.0010397,15.597999999999999,2.4316,0.672,0.19275,5.7827,1,1,0,0,0,1,0,,,,,1
18.891,0.17332,15.661,2.5072,0.36839,0.026064999999999998,0.78195,1,0,1,0,0,1,0,,,,,1
4.132,0.77044,14.199000000000002,1.5749,0.66198,0.045318000000000004,1.3596,1,0,1,0,0,1,0,,,,,1
0.049747,3.6791,16.177,1.0331,0.7438,0.035831,1.0749,1,0,0,1,0,0,1,,,,,1
0.43133999999999995,0.08472,11.642000000000001,1.0835,0.38433,0.068789,2.0637,1,0,0,0,0,0,0,,,,,1
-0.24656999999999998,22.13,7.7988,7.5091,0.50372,0.033424,1.0027,1,0,0,1,0,0,1,,,,,1
1.0251,-3.8089,20.259,0.36537,0.78755,0.026860000000000002,0.80578,1,0,0,0,1,0,1,,,,,1
0.076439,0.20538,9.6509,0.75594,0.17505,0.042469,1.2741,1,0,0,0,0,0,0,,,,,1
0.45095,-19.655,15.535,2.7969999999999997,0.5321600000000001,0.25597,7.6788,1,0,0,0,1,0,1,,,,,1
0.21174,-19.944000000000003,19.365,1.2599,0.8660100000000001,0.07761799999999999,2.3285,1,0,0,0,1,0,1,,,,,1
-0.017743000000000002,-14.937999999999999,14.489,5.405,0.77588,0.63147,18.944000000000003,1,0,0,0,1,0,1,,,,,1
-0.054748000000000005,-23.322,14.665,0.54176,0.58736,0.0079773,0.23931999999999998,1,0,0,0,1,0,1,,,,,1
1.0193,-11.802,17.16,0.23938,0.6434300000000001,0.0058633,0.1759,1,0,0,0,1,0,1,,,,,1
0.37148000000000003,-6.229,14.892000000000001,1.3229,0.72355,0.044001,1.32,1,0,0,0,1,0,1,,,,,1
-18.124000000000002,0.28747,17.336,1.5623,0.67286,0.041345,1.2404,1,1,0,0,0,1,0,,,,,1
1.215,-23.136999999999997,15.812000000000001,0.69295,0.465,0.07085599999999999,2.1257,1,0,0,0,1,0,1,,,,,1
0.3334,18.887,,,,0.30013,9.004,1,0,0,1,0,0,1,,,,,1
0.1028,-21.539,17.689,1.6379,0.83585,0.030763,0.92289,1,0,0,0,1,0,1,,,,,1
-0.35248,6.5666,13.72,0.23938,0.6289600000000001,0.06850099999999999,2.0551,1,0,0,1,0,0,1,,,,,1
0.6393300000000001,0.5344300000000001,16.757,2.8474,0.7471399999999999,0.14015999999999998,4.2048,1,0,0,0,0,0,0,,,,,1
0.6748,-17.668,14.565,1.2977,0.55286,0.057133,1.7139,1,0,0,0,1,0,1,,,,,1
0.63275,-8.2105,18.017,0.42837,0.55025,0.039922000000000006,1.1977,1,0,0,0,1,0,1,,,,,1
1.3296,-23.483,16.253,0.11339,0.49778,0.0046067,0.1382,1,0,0,0,1,0,1,,,,,1
0.15863,20.901999999999997,14.539000000000001,3.5151,0.30401999999999996,0.023019,0.6905600000000001,1,0,0,1,0,0,1,,,,,1
0.036670999999999995,4.8991,10.645999999999999,,0.9124399999999999,0.2855,8.5651,1,0,0,1,0,0,1,,,,,1
-0.18127000000000001,0.0050531000000000005,8.2146,0.75594,0.11165,0.10822999999999999,3.2468,1,0,0,0,0,0,0,,,,,1
-17.643,0.23025,12.485999999999999,9.3611,0.6236,0.24919000000000002,7.4756,1,1,0,0,0,1,0,,,,,1
-3.0596,0.8033600000000001,14.097999999999999,0.44097,0.56013,0.0074101,0.22230999999999998,1,1,0,0,0,1,0,,,,1.0,1
4.0555,-0.16509000000000001,19.088,1.8395,0.76657,0.08694299999999999,2.6083,1,0,1,0,0,1,0,,,,,1
-0.1269,13.094000000000001,14.943,0.10079,0.57912,0.0052707,0.15812,1,0,0,1,0,0,1,,,,,1
-0.13868,-8.4256,20.02,0.64255,0.82052,0.032585,0.97754,1,0,0,0,1,0,1,,,,,1
1.5579,0.21827,10.722000000000001,0.66775,0.27935,0.022111000000000002,0.66333,1,0,0,0,0,0,0,,,,,1
-4.7627,-0.63362,14.464,0.6047600000000001,0.5597,0.013513999999999998,0.40543,1,1,0,0,0,1,0,,,,,1
3.042,0.063465,15.22,2.1041,0.63598,0.027225,0.81675,1,0,1,0,0,1,0,,,,,1
5.4096,-0.36556,5.8082,1.5875,0.67484,0.060275999999999996,1.8083,1,0,1,0,0,1,0,,,,,1
0.50283,0.0024188,14.475999999999999,0.9449299999999999,0.5708,0.013987999999999999,0.41963,1,0,0,0,0,0,0,,,,,1
-0.31363,6.9051,13.254000000000001,0.37797,0.62921,0.055745,1.6724,1,0,0,1,0,0,1,,,,,1
3.7508,-0.43383,18.218,0.83154,0.68392,0.051861000000000004,1.5558,1,0,1,0,0,1,0,,,,,1
0.21756999999999999,5.8022,16.643,1.3481,0.79482,0.042888,1.2867,1,0,0,1,0,0,1,,,,,1
0.10754000000000001,-3.2308,16.24,1.2977,0.83962,0.19625,5.8877,1,0,0,0,1,0,1,,,,,1
0.43509,-20.125999999999998,15.195,2.9734,0.41553999999999996,0.18442,5.5325,1,0,0,0,1,0,1,,,,,1
0.83629,-14.315999999999999,18.067,0.62995,0.51799,0.04867,1.4601,1,0,0,0,1,0,1,,,,,1
3.3269,0.62007,13.998,0.40317,0.64117,0.032734,0.98203,1,0,1,0,0,1,0,,,,,1
-0.24848,6.8099,15.182,1.6631,0.7447699999999999,0.097585,2.9276,1,0,0,1,0,0,1,,,,,1
0.4231,-21.631999999999998,19.163,0.9575299999999999,0.8349700000000001,0.060836,1.8251,1,0,0,0,1,0,1,,,,,1
0.29765,21.125999999999998,16.82,1.8773,0.60311,0.039853,1.1956,1,0,0,1,0,0,1,,,,,1
-0.13001,-19.082,4.8381,10.092,0.62267,0.10614000000000001,3.1841,1,0,0,0,1,0,1,,,,,1
0.7306199999999999,-19.868,17.525,3.7923,0.8216399999999999,0.327,9.8099,1,0,0,0,1,0,1,,,,,1
1.9874,-0.5667399999999999,11.276,2.3812,0.47117,0.012308,0.36923,1,0,0,0,0,0,0,,,,,1
0.54033,-19.798,18.143,0.56696,0.80674,0.010504000000000001,0.31511,1,0,0,0,1,0,1,,,,,1
1.3177,-23.451,16.442,0.22678,0.50568,0.0029269,0.087809,1,0,0,0,1,0,1,,,,,1
0.042957,17.829,14.401,0.050395999999999996,0.6502100000000001,0.00029436,0.0088307,1,0,0,1,0,0,1,,,,,1
21.199,0.06834900000000001,20.36,3.112,0.8453200000000001,0.28347,8.5042,1,0,1,0,0,1,0,,,,,1
-0.086212,12.815999999999999,14.539000000000001,0.17639000000000002,0.49741,0.00051299,0.015390000000000001,1,0,0,1,0,0,1,,,,,1
-0.26989,7.0937,7.95,0.78114,0.66372,0.025372,0.76118,1,0,0,1,0,0,1,,,,,1
1.1969,-14.359000000000002,18.294,1.3733,0.6473800000000001,0.1578,4.734,1,0,0,0,1,0,1,,,,,1
-0.17914000000000002,17.363,14.262,0.15119000000000002,0.67696,0.012603,0.37808,1,0,0,1,0,0,1,,,,,1
-0.056514,-22.233,15.887,0.36537,0.6694899999999999,0.0058203000000000005,0.17461,1,0,0,0,1,0,1,,,,,1
0.20814000000000002,-18.281,12.977,0.5291600000000001,0.6308199999999999,0.20434000000000002,6.1302,1,0,0,0,1,0,1,,,,,1
0.50757,19.976,15.623,0.9953299999999999,0.5401699999999999,0.0011985,0.035956,1,0,0,1,0,0,1,,,,1.0,1
0.3362,20.57,15.106,2.293,0.6231800000000001,0.092918,2.7876,1,0,0,1,0,0,1,,,,,1
3.1411,-0.44765,5.8964,3.1624,0.40976999999999997,0.015428,0.46282,1,0,1,0,0,1,0,,,,,1
0.34722,-4.7466,12.876,2.4316,0.58114,0.078599,2.358,1,0,0,0,1,0,1,,,,,1
2.1524,0.1736,14.035,0.54176,0.7105899999999999,0.0029685,0.08905199999999999,1,0,0,0,0,0,0,,,,,1
17.23,0.28752,16.732,5.3168,0.74875,0.4609,13.827,1,0,1,0,0,1,0,,,,,1
-5.3052,0.64208,18.433,1.5497,0.74803,0.16985,5.0954,1,1,0,0,0,1,0,,,,,1
-0.29595,17.219,,,,0.084164,2.5249,1,0,0,1,0,0,1,,,,,1
-0.056563999999999996,21.266,17.424,3.049,0.7007,0.12732000000000002,3.8195,1,0,0,1,0,0,1,,,,,1
-0.10217999999999999,5.265,13.065,0.36537,0.6057100000000001,0.046201,1.386,1,0,0,1,0,0,1,,,,,1
0.76493,-22.346999999999998,15.207,2.4442,0.7421800000000001,0.036623,1.0987,1,0,0,0,1,0,1,,,,,1
-0.39464,-1.4374,15.106,0.9323299999999999,0.63939,0.085128,2.5538,1,0,0,0,0,0,0,,,,,1
0.45486000000000004,-10.402000000000001,16.492,0.68035,0.80116,0.0022091999999999997,0.066278,1,0,0,0,1,0,1,,,,,1
-0.10399000000000001,5.343999999999999,12.687000000000001,0.9827299999999999,0.57531,0.037732,1.1319,1,0,0,1,0,0,1,,,,,1
0.6683100000000001,19.909000000000002,14.363,1.0079,0.50266,0.0079557,0.23867,1,0,0,1,0,0,1,,,,,1
-0.059846,23.281999999999996,12.939,0.62995,0.14505,0.048455,1.4536,1,0,0,1,0,0,1,,,,,1
0.52398,20.009,16.064,0.51656,0.54881,0.0062358000000000005,0.18707000000000001,1,0,0,1,0,0,1,,,,,1
0.30609000000000003,19.885,13.505999999999998,0.5543600000000001,0.47588,0.027666000000000003,0.8299799999999999,1,0,0,1,0,0,1,,,,,1
-0.037029,6.3979,15.094000000000001,1.1591,0.7491800000000001,0.031273,0.9381799999999999,1,0,0,1,0,0,1,,,,,1
-0.070132,5.4155,15.094000000000001,1.6631,0.66267,0.041176,1.2353,1,0,0,1,0,0,1,,,,,1
0.12204000000000001,-3.1932,18.458,4.9892,0.7872600000000001,0.25014000000000003,7.5042,1,0,0,0,1,0,1,,,,,1
2.3055,-0.7114,5.027,10.079,0.53751,0.095164,2.8548,1,0,0,0,0,0,0,,,,,1
1.5296,-1.0234,9.6383,0.64255,0.37488,0.17693,5.3078,1,0,0,0,0,0,0,,,,,1
0.090646,6.4103,7.7106,2.7214,0.65282,0.040063999999999995,1.2019,1,0,0,1,0,0,1,,,,,1
0.25833,-0.45636000000000004,12.284,0.54176,0.47865,0.028237,0.8471,1,0,0,0,0,0,0,,,,,1
0.45147,1.1649,15.85,1.1969,0.72838,0.039167,1.175,1,0,0,0,0,0,0,,,,,1
-18.434,-0.26392,22.678,1.5119,0.8303,0.1937,5.811,1,1,0,0,0,1,0,,,,,1
-3.8279,-0.22145,16.442,6.2869,0.72828,0.040308,1.2092,1,1,0,0,0,1,0,,,,,1
-0.63694,-0.6434,15.081,1.3103,0.6559999999999999,0.099492,2.9847,1,0,0,0,0,0,0,,,,,1
1.4219,-23.29,18.18,0.9449299999999999,0.6482399999999999,0.070325,2.1097,1,0,0,0,1,0,1,,,,,1
-0.37611999999999995,-1.3730000000000002,14.98,1.1087,0.64176,0.067008,2.0103,1,0,0,0,0,0,0,,,,,1
-0.1191,12.84,14.35,0.18899000000000002,0.50425,0.002169,0.06507,1,0,0,1,0,0,1,,,,,1
0.59653,-20.391,13.052999999999999,2.608,0.24929,0.05229400000000001,1.5688,1,0,0,0,1,0,1,,,,,1
0.72751,-17.939,15.735999999999999,3.7167,0.26833,0.070147,2.1044,1,0,0,0,1,0,1,,,,,1
-0.20439000000000002,18.578,17.613,1.6127,0.5100100000000001,0.080399,2.412,1,0,0,1,0,0,1,,,,,1
-0.16965999999999998,-23.320999999999998,15.030999999999999,0.025197999999999998,0.68398,0.0047723,0.14317,1,0,0,0,1,0,1,,,,,1
0.42723,18.651,14.867,0.9323299999999999,0.73948,0.0057107,0.17132,1,0,0,1,0,0,1,,,,,1
0.35851,19.64,13.128,2.6206,0.57352,0.024567,0.7369899999999999,1,0,0,1,0,0,1,,,,,1
-0.5878,20.646,13.443,0.9827299999999999,0.4397,0.099096,2.9728,1,0,0,1,0,0,1,,,,,1
3.2796,-0.64351,10.634,0.9701299999999999,0.41439,0.05198200000000001,1.5595,1,0,1,0,0,1,0,,,,,1
-0.1606,15.815,14.842,1.5119,0.74949,0.08262,2.4786,1,0,0,1,0,0,1,,,,1.0,1
0.17471,-17.547,14.136,1.4993,0.6005199999999999,0.016355,0.49067,1,0,0,0,1,0,1,,,,,1
0.27055999999999997,24.339000000000002,11.163,0.46617,0.70424,0.037025,1.1107,1,0,0,1,0,0,1,,,,,1
-0.14132,5.2361,12.876,0.85674,0.58318,0.06398200000000001,1.9195,1,0,0,1,0,0,1,,,,,1
3.4715,-0.15420999999999999,7.3327,1.8773,0.76894,0.050793,1.5238,1,0,1,0,0,1,0,,,,,1
1.2987,-2.9257,13.859000000000002,4.3845,0.8923200000000001,0.15202000000000002,4.5607,1,0,0,0,1,0,1,,,,,1
-0.12984,-0.62154,17.009,0.5039600000000001,0.6249399999999999,0.015815,0.47443,1,0,0,0,0,0,0,,,,,1
10.004,1.0076,16.757,0.59216,0.77599,0.018969999999999997,0.5691,1,0,1,0,0,1,0,,,,,1
9.1449,0.87575,12.977,3.4648,0.7910699999999999,0.15485,4.6457,1,0,1,0,0,1,0,,,,,1
-18.398,0.42678,16.895,2.2174,0.7277,0.065969,1.979,1,1,0,0,0,1,0,,,,,1
-0.25608000000000003,-22.248,15.963,0.5291600000000001,0.72836,0.00084127,0.025238,1,0,0,0,1,0,1,,,,,1
-2.3803,-0.26061,8.4792,1.7135,0.41752,0.1961,5.8832,1,1,0,0,0,1,0,,,,,1
1.2045,-21.429000000000002,7.5595,14.275,0.54045,0.11825999999999999,3.5478,1,0,0,0,1,0,1,,,,,1
0.42099,-9.3695,16.757,8.2146,0.70757,0.25706,7.7119,1,0,0,0,1,0,1,,,,,1
-0.15035,-1.6455,13.569,5.1656,0.55033,0.035983,1.0795,1,0,0,0,0,0,0,,,,,1
0.9143,-3.9415,19.907,1.0583,0.8072699999999999,0.012966,0.38898,1,0,0,0,1,0,1,,,,,1
1.0499,-16.037,17.815,1.3229,0.47584,0.092627,2.7788,1,0,0,0,1,0,1,,,,,1
-7.8858,-0.24036,20.285,3.5151,0.78672,0.36165,10.849,1,1,0,0,0,1,0,,,,,1
0.34205,-0.53023,11.540999999999999,0.39057,0.48993000000000003,0.016394,0.49183999999999994,1,0,0,0,0,0,0,,,,,1
0.5471199999999999,-20.094,14.149000000000001,0.81894,0.50476,0.011352,0.34056,1,0,0,0,1,0,1,,,,,1
-2.8168,-0.25277,,,,0.0042985,0.12896,1,1,0,0,0,1,0,,,,,1
0.35707,-4.1885,12.99,2.608,0.56925,0.042733999999999994,1.2819999999999998,1,0,0,0,1,0,1,,,,,1
-0.42418999999999996,4.508,17.235,0.27718000000000004,0.7774399999999999,0.0024872,0.074616,1,0,0,1,0,0,1,,,,,1
0.33291,21.877,15.081,3.2128,0.73032,0.22211,6.6631,1,0,0,1,0,0,1,,,,,1
0.49522,-4.4031,13.38,2.1292,0.63655,0.15984,4.7954,1,0,0,0,1,0,1,,,,,1
0.081988,-2.2892,19.844,1.8395,0.82463,0.084271,2.5282,1,0,0,0,0,0,0,,,,,1
0.25061,-19.76,15.85,1.0079,0.76879,0.052766999999999994,1.5830000000000002,1,0,0,0,1,0,1,,,,,1
5.8374,-0.664,12.07,0.85674,0.47583000000000003,0.11481,3.4441,1,0,1,0,0,1,0,,,,,1
-3.7807,0.6552100000000001,15.459000000000001,1.3355,0.6023,0.079191,2.3757,1,1,0,0,0,1,0,,,,,1
-0.41799,21.169,12.839,0.71815,0.5535899999999999,0.010905,0.32716,1,0,0,1,0,0,1,,,,,1
-2.1304,-0.24911999999999998,17.639,3.3136,0.75132,0.16885,5.0655,1,0,0,0,0,0,0,,,,,1
2.5352,-0.68842,17.21,1.0583,0.67466,0.12353,3.7061,1,0,0,0,0,0,0,,,,,1
3.2606,-0.027012,13.758,4.8255,0.68284,0.51212,15.364,1,0,1,0,0,1,0,,,,,1
-5.541,0.67882,9.5501,2.0915,0.28565999999999997,0.14289000000000002,4.2869,1,1,0,0,0,1,0,,,,,1
-21.629,-0.46152,14.312999999999999,0.18899000000000002,0.66777,0.036405,1.0922,1,1,0,0,0,1,0,,,,,1
2.4169,-0.60729,16.127,5.2286,0.84485,0.049524,1.4857,1,0,0,0,0,0,0,,,,,1
0.98083,-11.614,16.706,0.36537,0.5974,0.0098173,0.29451,1,0,0,0,1,0,1,,,,,1
-0.094355,20.590999999999998,13.505999999999998,4.2459,0.6327699999999999,0.13957,4.1871,1,0,0,1,0,0,1,,,,,1
0.52307,19.95,15.472000000000001,0.84414,0.59013,0.015974000000000002,0.47921,1,0,0,1,0,0,1,,,,,1
0.066897,6.007000000000001,4.3593,1.2347,0.45258000000000004,0.030532999999999998,0.91596,1,0,0,1,0,0,1,,,,,1
0.11308,-17.38,15.169,1.3607,0.71724,0.16278,4.8834,1,0,0,0,1,0,1,,,,,1
